City-State,id,city,city_ascii,state_id,City-State,state_name,county_fips,county_name,lat,lng,population,population_proper,density,source,incorporated,timezone,zips
Poso Park-CA,1840024878,Poso Park,Poso Park,CA,Poso Park-CA,California,6107,Tulare,35.8112,-118.6358,,,15.6,polygon,FALSE,America/Los_Angeles,93260
Cottonwood-CA,1840017489,Cottonwood,Cottonwood,CA,Cottonwood-CA,California,6089,Shasta,40.3904,-122.286,,,1083.9,polygon,FALSE,America/Los_Angeles,96022
Bend-CA,1840025546,Bend,Bend,CA,Bend-CA,California,6103,Tehama,40.2561,-122.2095,,,191.4,polygon,FALSE,America/Los_Angeles,96080
Angiola-CA,1840028208,Angiola,Angiola,CA,Angiola-CA,California,6107,Tulare,35.9891,-119.476,,,1.8,point,FALSE,America/Los_Angeles,93212
Salyer-CA,1840027334,Salyer,Salyer,CA,Salyer-CA,California,6105,Trinity,40.8901,-123.5845,,,12.1,point,FALSE,America/Los_Angeles,95563
Bishop-CA,1840018955,Bishop,Bishop,CA,Bishop-CA,California,6027,Inyo,37.3665,-118.3958,9687,3782,783,polygon,TRUE,America/Los_Angeles,93514 93515
Shoshone-CA,1840018952,Shoshone,Shoshone,CA,Shoshone-CA,California,6027,Inyo,35.951,-116.3055,,,7.1,polygon,FALSE,America/Los_Angeles,92384
Tonyville-CA,1840024882,Tonyville,Tonyville,CA,Tonyville-CA,California,6107,Tulare,36.2474,-119.0903,,,513.6,polygon,FALSE,America/Los_Angeles,93247
Flinn Springs-CA,1840028077,Flinn Springs,Flinn Springs,CA,Flinn Springs-CA,California,6073,San Diego,32.8551,-116.8525,,,308.8,point,FALSE,America/Los_Angeles,92021
La Verne-CA,1840020514,La Verne,La Verne,CA,La Verne-CA,California,6037,Los Angeles,34.1208,-117.7702,32389,32389,1483,polygon,TRUE,America/Los_Angeles,91750
Klamath-CA,1840017480,Klamath,Klamath,CA,Klamath-CA,California,6015,Del Norte,41.5324,-124.0074,,,51.6,polygon,FALSE,America/Los_Angeles,95548
Kenwood-CA,1840024618,Kenwood,Kenwood,CA,Kenwood-CA,California,6097,Sonoma,38.4153,-122.5387,,,204.6,polygon,FALSE,America/Los_Angeles,95452 95442
Yucca Valley-CA,1840022726,Yucca Valley,Yucca Valley,CA,Yucca Valley-CA,California,6071,San Bernardino,34.1231,-116.4215,24899,21652,208,polygon,TRUE,America/Los_Angeles,92284
Worth-CA,1840028067,Worth,Worth,CA,Worth-CA,California,6107,Tulare,36.0525,-118.937,,,13.4,point,FALSE,America/Los_Angeles,93257
Independence-CA,1840017644,Independence,Independence,CA,Independence-CA,California,6027,Inyo,36.8274,-118.2132,,,220.7,polygon,FALSE,America/Los_Angeles,93526
Moss Landing-CA,1840019018,Moss Landing,Moss Landing,CA,Moss Landing-CA,California,6053,Monterey,36.8019,-121.7872,,,111.9,polygon,FALSE,America/Los_Angeles,95039
North Highlands-CA,1840018841,North Highlands,North Highlands,CA,North Highlands-CA,California,6067,Sacramento,38.6713,-121.3721,,,3552.6,polygon,FALSE,America/Los_Angeles,95660 95841
Midpines-CA,1840024755,Midpines,Midpines,CA,Midpines-CA,California,6043,Mariposa,37.5531,-119.9485,,,18.9,polygon,FALSE,America/Los_Angeles,95338 95345
Big Bear City-CA,1840017797,Big Bear City,Big Bear City,CA,Big Bear City-CA,California,6071,San Bernardino,34.2536,-116.7903,,,1107.2,polygon,FALSE,America/Los_Angeles,92314 92386
Lost Hills-CA,1840017814,Lost Hills,Lost Hills,CA,Lost Hills-CA,California,6029,Kern,35.6254,-119.6789,,,898.8,polygon,FALSE,America/Los_Angeles,93249
Lucerne Valley-CA,1840025800,Lucerne Valley,Lucerne Valley,CA,Lucerne Valley-CA,California,6071,San Bernardino,34.4427,-116.9021,,,116.1,polygon,FALSE,America/Los_Angeles,92356
Needles-CA,1840020409,Needles,Needles,CA,Needles-CA,California,6071,San Bernardino,34.816,-114.6192,8773,4988,62,polygon,TRUE,America/Los_Angeles,92363
Live Oak Springs-CA,1840028250,Live Oak Springs,Live Oak Springs,CA,Live Oak Springs-CA,California,6073,San Diego,32.6906,-116.3345,,,112.8,point,FALSE,America/Los_Angeles,91905
Coffee Creek-CA,1840028299,Coffee Creek,Coffee Creek,CA,Coffee Creek-CA,California,6105,Trinity,41.0802,-122.7136,,,34.8,polygon,FALSE,America/Los_Angeles,96091
Stirling City-CA,1840025574,Stirling City,Stirling City,CA,Stirling City-CA,California,6007,Butte,39.9065,-121.5361,,,171.1,polygon,FALSE,America/Los_Angeles,95954
Keswick-CA,1840024203,Keswick,Keswick,CA,Keswick-CA,California,6089,Shasta,40.6134,-122.4606,,,215.4,polygon,FALSE,America/Los_Angeles,96001
Carrick-CA,1840028338,Carrick,Carrick,CA,Carrick-CA,California,6093,Siskiyou,41.4467,-122.3635,,,262.9,polygon,FALSE,America/Los_Angeles,96094
King City-CA,1840020360,King City,King City,CA,King City-CA,California,6053,Monterey,36.2165,-121.133,15652,13869,1392,polygon,TRUE,America/Los_Angeles,93930
Rimforest-CA,1840028047,Rimforest,Rimforest,CA,Rimforest-CA,California,6071,San Bernardino,34.2297,-117.225,,,207.3,point,FALSE,America/Los_Angeles,92378
Lincoln Acres-CA,1840028249,Lincoln Acres,Lincoln Acres,CA,Lincoln Acres-CA,California,6073,San Diego,32.6678,-117.0728,,,3628.7,point,FALSE,America/Los_Angeles,91950
Bodega Bay-CA,1840017571,Bodega Bay,Bodega Bay,CA,Bodega Bay-CA,California,6097,Sonoma,38.325,-123.0308,,,232.5,polygon,FALSE,America/Los_Angeles,94923
Orick-CA,1840025524,Orick,Orick,CA,Orick-CA,California,6023,Humboldt,41.2909,-124.0692,,,144.7,polygon,FALSE,America/Los_Angeles,95555
Rancho San Diego-CA,1840019347,Rancho San Diego,Rancho San Diego,CA,Rancho San Diego-CA,California,6073,San Diego,32.7624,-116.9197,,,1930.2,polygon,FALSE,America/Los_Angeles,92019
El Nido-CA,1840024771,El Nido,El Nido,CA,El Nido-CA,California,6047,Merced,37.1324,-120.4985,,,28.9,polygon,FALSE,America/Los_Angeles,95317
Hydesville-CA,1840017486,Hydesville,Hydesville,CA,Hydesville-CA,California,6023,Humboldt,40.5579,-124.0822,,,181.8,polygon,FALSE,America/Los_Angeles,95547
Lemon Heights-CA,1840028248,Lemon Heights,Lemon Heights,CA,Lemon Heights-CA,California,6059,Orange,33.7589,-117.782,,,949.5,point,FALSE,America/Los_Angeles,92705
East San Gabriel-CA,1840028311,East San Gabriel,East San Gabriel,CA,East San Gabriel-CA,California,6037,Los Angeles,34.1198,-118.0807,,,2288.2,polygon,FALSE,America/Los_Angeles,91775
Agua Dulce-CA,1840022825,Agua Dulce,Agua Dulce,CA,Agua Dulce-CA,California,6037,Los Angeles,34.5044,-118.316,,,134.8,polygon,FALSE,America/Los_Angeles,91390
Visalia-CA,1840021639,Visalia,Visalia,CA,Visalia-CA,California,6107,Tulare,36.3271,-119.3265,231159,131074,1358,polygon,TRUE,America/Los_Angeles,93277 93291 93292 93278 93279 93290
Camden-CA,1840028013,Camden,Camden,CA,Camden-CA,California,6019,Fresno,36.4311,-119.7979,,,74.1,point,FALSE,America/Los_Angeles,93242
Tara Hills-CA,1840028315,Tara Hills,Tara Hills,CA,Tara Hills-CA,California,6013,Contra Costa,37.9939,-122.3188,,,2775.8,polygon,FALSE,America/Los_Angeles,94806
Ridgemark-CA,1840019015,Ridgemark,Ridgemark,CA,Ridgemark-CA,California,6069,San Benito,36.8082,-121.3623,,,626.6,polygon,FALSE,America/Los_Angeles,95023
Castaic-CA,1840022826,Castaic,Castaic,CA,Castaic-CA,California,6037,Los Angeles,34.4818,-118.6316,,,1196.4,polygon,FALSE,America/Los_Angeles,91384 91310
San Luis Rey-CA,1840028270,San Luis Rey,San Luis Rey,CA,San Luis Rey-CA,California,6073,San Diego,33.232,-117.3236,,,924.8,point,FALSE,America/Los_Angeles,92058
San Leandro-CA,1840021538,San Leandro,San Leandro,CA,San Leandro-CA,California,6001,Alameda,37.7071,-122.1601,90465,90465,2616,polygon,TRUE,America/Los_Angeles,94578 94579 94577 94622
Larkspur-CA,1840020261,Larkspur,Larkspur,CA,Larkspur-CA,California,6041,Marin,37.9394,-122.5313,12382,12382,1579,polygon,TRUE,America/Los_Angeles,94939 94904 94977
Banning-CA,1840019297,Banning,Banning,CA,Banning-CA,California,6065,Riverside,33.946,-116.8992,31026,31026,518,polygon,TRUE,America/Los_Angeles,92220
Delleker-CA,1840018763,Delleker,Delleker,CA,Delleker-CA,California,6063,Plumas,39.8101,-120.4969,,,246.2,polygon,FALSE,America/Los_Angeles,96122
Mountain Gate-CA,1840026368,Mountain Gate,Mountain Gate,CA,Mountain Gate-CA,California,6089,Shasta,40.7184,-122.3263,,,109.2,polygon,FALSE,America/Los_Angeles,96003
Linden-CA,1840018893,Linden,Linden,CA,Linden-CA,California,6077,San Joaquin,38.0186,-121.0994,,,863.5,polygon,FALSE,America/Los_Angeles,95236
Poway-CA,1840020624,Poway,Poway,CA,Poway-CA,California,6073,San Diego,32.9872,-117.0201,50077,50077,494,polygon,TRUE,America/Los_Angeles,92064 92074
Taylorsville-CA,1840018772,Taylorsville,Taylorsville,CA,Taylorsville-CA,California,6063,Plumas,40.0587,-120.8386,,,88.6,polygon,FALSE,America/Los_Angeles,95983
Bolinas-CA,1840017601,Bolinas,Bolinas,CA,Bolinas-CA,California,6041,Marin,37.9177,-122.7095,,,321.5,polygon,FALSE,America/Los_Angeles,94924
Tres Pinos-CA,1840024855,Tres Pinos,Tres Pinos,CA,Tres Pinos-CA,California,6069,San Benito,36.7904,-121.3105,,,318.3,polygon,FALSE,America/Los_Angeles,95075 95023
Westley-CA,1840018911,Westley,Westley,CA,Westley-CA,California,6099,Stanislaus,37.5524,-121.2124,,,105.2,polygon,FALSE,America/Los_Angeles,95363
Los Angeles-CA,1840020491,Los Angeles,Los Angeles,CA,Los Angeles-CA,California,6037,Los Angeles,34.114,-118.4068,12740381,3976322,3275,polygon,TRUE,America/Los_Angeles,90291 90293 90292 90029 91316 91311 90035 90008 90004 90005 90006 90007 90001 90002 90003 90710 90089 91306 91307 91344 91345 91340 91342 91343 90034 90037 90036 90031 90033 90039 90038 90247 90248 91411 91436 91371 91608 91605 91604 91607 91606 91601 91602 90402 90068 90062 90063 90061 90066 90067 90064 90065 91326 91324 91325 90013 90012 90011 90017 90016 90015 90014 90028 90090 90095 90094 91042 91040 90069 91352 91356 91402 90041 90042 90043 90044 90045 90046 90047 90048 90049 90019 90018 90010 91423 90210 91303 91304 90079 90071 90077 90059 91331 91330 91335 90026 90027 90024 90025 90023 90020 90021 90272 90732 90731 90230 91406 91405 91403 91401 91367 91364 90032 90057 90058 90744 90501 90502 90009 90030 90050 90051 90053 90054 90055 90070 90072 90074 90075 90076 90078 90080 90081 90082 90083 90084 90086 90087 90088 90093 90099 90189 90213 90294 90296 90733 90734 90748 91041 91043 91305 91308 91309 91313 91327 91328 91329 91333 91334 91337 91346 91353 91357 91365 91392 91393 91394 91395 91396 91404 91407 91408 91409 91410 91412 91413 91416 91426 91470 91482 91495 91496 91499 91603 91609 91610 91611 91612 91614 91615 91616 91617 91618
Richvale-CA,1840025573,Richvale,Richvale,CA,Richvale-CA,California,6007,Butte,39.4937,-121.7507,,,275.3,polygon,FALSE,America/Los_Angeles,95965
Santa Paula-CA,1840021842,Santa Paula,Santa Paula,CA,Santa Paula-CA,California,6111,Ventura,34.3521,-119.0698,30770,30335,2550,polygon,TRUE,America/Los_Angeles,93060 93061
Lake Almanor Country Club-CA,1840028417,Lake Almanor Country Club,Lake Almanor Country Club,CA,Lake Almanor Country Club-CA,California,6063,Plumas,40.2578,-121.147,,,108.9,polygon,FALSE,America/Los_Angeles,96137
Campo-CA,1840022969,Campo,Campo,CA,Campo-CA,California,6073,San Diego,32.6394,-116.4744,,,302.2,polygon,FALSE,America/Los_Angeles,91906
Big Creek-CA,1840025729,Big Creek,Big Creek,CA,Big Creek-CA,California,6019,Fresno,37.2035,-119.2486,,,157,polygon,FALSE,America/Los_Angeles,93605
Moreno-CA,1840028039,Moreno,Moreno,CA,Moreno-CA,California,6065,Riverside,33.9175,-117.1578,,,938.3,point,FALSE,America/Los_Angeles,92555
Round Valley-CA,1840018954,Round Valley,Round Valley,CA,Round Valley-CA,California,6027,Inyo,37.4067,-118.5819,,,4,polygon,FALSE,America/Los_Angeles,93514
Sky Valley-CA,1840025034,Sky Valley,Sky Valley,CA,Sky Valley-CA,California,6065,Riverside,33.8912,-116.3551,,,72.9,polygon,FALSE,America/Los_Angeles,92241
Dinuba-CA,1840019044,Dinuba,Dinuba,CA,Dinuba-CA,California,6107,Tulare,36.5453,-119.3989,23961,23961,1429,polygon,TRUE,America/Los_Angeles,93618
Berenda-CA,1840028072,Berenda,Berenda,CA,Berenda-CA,California,6039,Madera,37.0402,-120.1535,,,7.1,point,FALSE,America/Los_Angeles,93638
Modesto-CA,1840020287,Modesto,Modesto,CA,Modesto-CA,California,6099,Stanislaus,37.6371,-121.003,377755,212175,1831,polygon,TRUE,America/Los_Angeles,95358 95356 95355 95354 95351 95350 95352 95353 95397
East Quincy-CA,1840017517,East Quincy,East Quincy,CA,East Quincy-CA,California,6063,Plumas,39.9165,-120.9189,,,159.1,polygon,FALSE,America/Los_Angeles,95971
La Mirada-CA,1840020512,La Mirada,La Mirada,CA,La Mirada-CA,California,6037,Los Angeles,33.9025,-118.0093,49216,49216,2429,polygon,TRUE,America/Los_Angeles,90638 90637 90639
Ione-CA,1840018851,Ione,Ione,CA,Ione-CA,California,6005,Amador,38.3612,-120.9422,6940,7027,590,polygon,TRUE,America/Los_Angeles,95640
Rio Vista-CA,1840020254,Rio Vista,Rio Vista,CA,Rio Vista-CA,California,6095,Solano,38.1762,-121.7034,8331,8641,502,polygon,TRUE,America/Los_Angeles,94571
Alum Rock-CA,1840017638,Alum Rock,Alum Rock,CA,Alum Rock-CA,California,6085,Santa Clara,37.3694,-121.824,,,5314.1,polygon,FALSE,America/Los_Angeles,95127
Santa Clara-CA,1840021571,Santa Clara,Santa Clara,CA,Santa Clara-CA,California,6085,Santa Clara,37.3646,-121.9679,125948,125948,2641,polygon,TRUE,America/Los_Angeles,95054 95050 95051 95053 95052 95055 95056
Pajaro-CA,1840019019,Pajaro,Pajaro,CA,Pajaro-CA,California,6053,Monterey,36.9016,-121.7417,,,1700.1,polygon,FALSE,America/Los_Angeles,95076
Blue Jay-CA,1840028217,Blue Jay,Blue Jay,CA,Blue Jay-CA,California,6071,San Bernardino,34.2461,-117.2098,,,124.4,point,FALSE,America/Los_Angeles,92352
Cutten-CA,1840018715,Cutten,Cutten,CA,Cutten-CA,California,6023,Humboldt,40.7657,-124.1446,,,1344,polygon,FALSE,America/Los_Angeles,95503
Monmouth-CA,1840026841,Monmouth,Monmouth,CA,Monmouth-CA,California,6019,Fresno,36.5656,-119.7405,,,184.9,polygon,FALSE,America/Los_Angeles,93725
Inverness-CA,1840017602,Inverness,Inverness,CA,Inverness-CA,California,6041,Marin,38.0821,-122.8471,,,228.6,polygon,FALSE,America/Los_Angeles,94937 94956
Penngrove-CA,1840024619,Penngrove,Penngrove,CA,Penngrove-CA,California,6097,Sonoma,38.3005,-122.6707,,,528.9,polygon,FALSE,America/Los_Angeles,94951
El Verano-CA,1840017573,El Verano,El Verano,CA,El Verano-CA,California,6097,Sonoma,38.2975,-122.4915,,,2075.6,polygon,FALSE,America/Los_Angeles,95476 95433
Dana Point-CA,1840019328,Dana Point,Dana Point,CA,Dana Point-CA,California,6059,Orange,33.4733,-117.6969,34012,34012,2020,polygon,TRUE,America/Los_Angeles,92629 92624
Squaw Valley-CA,1840018940,Squaw Valley,Squaw Valley,CA,Squaw Valley-CA,California,6019,Fresno,36.6944,-119.2,,,48.4,polygon,FALSE,America/Los_Angeles,93675 93646
Perris-CA,1840020557,Perris,Perris,CA,Perris-CA,California,6065,Riverside,33.7897,-117.2233,76331,76331,938,polygon,TRUE,America/Los_Angeles,92570 92571 92585 92572 92599
Paicines-CA,1840028172,Paicines,Paicines,CA,Paicines-CA,California,6069,San Benito,36.7286,-121.2785,,,5.5,point,FALSE,America/Los_Angeles,95043
Rohnert Park-CA,1840020243,Rohnert Park,Rohnert Park,CA,Rohnert Park-CA,California,6097,Sonoma,38.348,-122.6964,42622,42622,2349,polygon,TRUE,America/Los_Angeles,94928 94927
Altadena-CA,1840017918,Altadena,Altadena,CA,Altadena-CA,California,6037,Los Angeles,34.1934,-118.1355,,,2211.4,polygon,FALSE,America/Los_Angeles,91104 91001 91003
Twain Harte-CA,1840018882,Twain Harte,Twain Harte,CA,Twain Harte-CA,California,6109,Tuolumne,38.0384,-120.234,,,468.5,polygon,FALSE,America/Los_Angeles,95370 95383
Midway City-CA,1840025037,Midway City,Midway City,CA,Midway City-CA,California,6059,Orange,33.7451,-117.9849,,,4324.7,polygon,FALSE,America/Los_Angeles,92655
Livingston-CA,1840020311,Livingston,Livingston,CA,Livingston-CA,California,6047,Merced,37.3875,-120.7249,13961,13961,1465,polygon,TRUE,America/Los_Angeles,95334
Lindcove-CA,1840024871,Lindcove,Lindcove,CA,Lindcove-CA,California,6107,Tulare,36.3595,-119.0721,,,101.1,polygon,FALSE,America/Los_Angeles,93221
Antelope-CA,1840022490,Antelope,Antelope,CA,Antelope-CA,California,6067,Sacramento,38.7153,-121.361,,,1541.7,polygon,FALSE,America/Los_Angeles,95843
Foothill Farms-CA,1840017582,Foothill Farms,Foothill Farms,CA,Foothill Farms-CA,California,6067,Sacramento,38.6867,-121.3475,,,3243.6,polygon,FALSE,America/Los_Angeles,95842 95841
Glamis-CA,1840028024,Glamis,Glamis,CA,Glamis-CA,California,6025,Imperial,32.9975,-115.0719,,,5.2,point,FALSE,America/Los_Angeles,92227
East Pasadena-CA,1840028234,East Pasadena,East Pasadena,CA,East Pasadena-CA,California,6037,Los Angeles,34.1377,-118.0776,,,2611.4,polygon,FALSE,America/Los_Angeles,91107
Martinez-CA,1840020278,Martinez,Martinez,CA,Martinez-CA,California,6013,Contra Costa,37.9985,-122.116,38259,38259,1169,polygon,TRUE,America/Los_Angeles,94553
Shaver Lake-CA,1840018939,Shaver Lake,Shaver Lake,CA,Shaver Lake-CA,California,6019,Fresno,37.0971,-119.3245,,,95.5,polygon,FALSE,America/Los_Angeles,93664
Alleghany-CA,1840022445,Alleghany,Alleghany,CA,Alleghany-CA,California,6091,Sierra,39.4666,-120.841,,,43.6,polygon,FALSE,America/Los_Angeles,95910
Inglewood-CA,1840019237,Inglewood,Inglewood,CA,Inglewood-CA,California,6037,Los Angeles,33.9566,-118.3444,110654,110654,4711,polygon,TRUE,America/Los_Angeles,90305 90304 90303 90302 90301 90306 90307 90308 90309 90311 90312
Imperial-CA,1840019381,Imperial,Imperial,CA,Imperial-CA,California,6025,Imperial,32.8375,-115.5719,17203,17203,1134,polygon,TRUE,America/Los_Angeles,92251
Fort Irwin-CA,1840025802,Fort Irwin,Fort Irwin,CA,Fort Irwin-CA,California,6071,San Bernardino,35.2476,-116.6834,,,965.6,polygon,FALSE,America/Los_Angeles,92310
Lone Pine-CA,1840017642,Lone Pine,Lone Pine,CA,Lone Pine-CA,California,6027,Inyo,36.5774,-118.0777,,,1074.8,polygon,FALSE,America/Los_Angeles,93545
Smith River-CA,1840025511,Smith River,Smith River,CA,Smith River-CA,California,6015,Del Norte,41.9249,-124.1494,,,498.5,polygon,FALSE,America/Los_Angeles,95567
San Ramon-CA,1840021530,San Ramon,San Ramon,CA,San Ramon-CA,California,6013,Contra Costa,37.7625,-121.9366,75639,75639,1567,polygon,TRUE,America/Los_Angeles,94582 94583
Canyon Lake-CA,1840019301,Canyon Lake,Canyon Lake,CA,Canyon Lake-CA,California,6065,Riverside,33.6884,-117.2621,11137,11137,1099,polygon,TRUE,America/Los_Angeles,92587
Coalinga-CA,1840018945,Coalinga,Coalinga,CA,Coalinga-CA,California,6019,Fresno,36.1432,-120.3268,15756,16598,959,polygon,TRUE,America/Los_Angeles,93210
Tipton-CA,1840019039,Tipton,Tipton,CA,Tipton-CA,California,6107,Tulare,36.0585,-119.313,,,840,polygon,FALSE,America/Los_Angeles,93272
Carmet-CA,1840022487,Carmet,Carmet,CA,Carmet-CA,California,6097,Sonoma,38.3743,-123.0721,,,184,polygon,FALSE,America/Los_Angeles,94923
Tehachapi-CA,1840021737,Tehachapi,Tehachapi,CA,Tehachapi-CA,California,6029,Kern,35.127,-118.4751,14336,12495,488,polygon,TRUE,America/Los_Angeles,93561 93581
Solvang-CA,1840021831,Solvang,Solvang,CA,Solvang-CA,California,6083,Santa Barbara,34.5936,-120.1401,16438,5802,923,polygon,TRUE,America/Los_Angeles,93463
Cedar Ridge-CA,1840022518,Cedar Ridge,Cedar Ridge,CA,Cedar Ridge-CA,California,6109,Tuolumne,38.0661,-120.2737,,,233.4,polygon,FALSE,America/Los_Angeles,95370
Platina-CA,1840027344,Platina,Platina,CA,Platina-CA,California,6089,Shasta,40.3596,-122.8947,,,10.5,point,FALSE,America/Los_Angeles,96076
Dos Palos-CA,1840018935,Dos Palos,Dos Palos,CA,Dos Palos-CA,California,6047,Merced,36.9854,-120.6337,7109,5243,1500,polygon,TRUE,America/Los_Angeles,93620
Grimes-CA,1840024468,Grimes,Grimes,CA,Grimes-CA,California,6011,Colusa,39.0741,-121.8988,,,507.6,polygon,FALSE,America/Los_Angeles,95950
Arden Town-CA,1840028142,Arden Town,Arden Town,CA,Arden Town-CA,California,6067,Sacramento,38.5741,-121.383,,,1676.1,point,FALSE,America/Los_Angeles,95864
La Puente-CA,1840020513,La Puente,La Puente,CA,La Puente-CA,California,6037,Los Angeles,34.0323,-117.9533,40377,40377,4481,polygon,TRUE,America/Los_Angeles,91746 91744 91747 91749
Romoland-CA,1840019289,Romoland,Romoland,CA,Romoland-CA,California,6065,Riverside,33.7648,-117.1572,,,1862.7,polygon,FALSE,America/Los_Angeles,92585
Volta-CA,1840024776,Volta,Volta,CA,Volta-CA,California,6047,Merced,37.0875,-120.9235,,,160,polygon,FALSE,America/Los_Angeles,93635
Weimar-CA,1840028009,Weimar,Weimar,CA,Weimar-CA,California,6061,Placer,39.0374,-120.9724,,,357.2,point,FALSE,America/Los_Angeles,95713
Jenner-CA,1840024617,Jenner,Jenner,CA,Jenner-CA,California,6097,Sonoma,38.4511,-123.1204,,,11.5,polygon,FALSE,America/Los_Angeles,95450 95465
Farmersville-CA,1840020366,Farmersville,Farmersville,CA,Farmersville-CA,California,6107,Tulare,36.3054,-119.2082,10735,10735,1835,polygon,TRUE,America/Los_Angeles,93223
Graton-CA,1840017577,Graton,Graton,CA,Graton-CA,California,6097,Sonoma,38.4376,-122.866,,,634.2,polygon,FALSE,America/Los_Angeles,95444 95472
Bloomington-CA,1840017799,Bloomington,Bloomington,CA,Bloomington-CA,California,6071,San Bernardino,34.0604,-117.4015,,,1864.3,polygon,FALSE,America/Los_Angeles,92316
Plumas Eureka-CA,1840028419,Plumas Eureka,Plumas Eureka,CA,Plumas Eureka-CA,California,6063,Plumas,39.7982,-120.6645,,,129.6,polygon,FALSE,America/Los_Angeles,96103
South El Monte-CA,1840021869,South El Monte,South El Monte,CA,South El Monte-CA,California,6037,Los Angeles,34.0493,-118.0484,20883,20883,2835,polygon,TRUE,America/Los_Angeles,91733
Milford-CA,1840026366,Milford,Milford,CA,Milford-CA,California,6035,Lassen,40.1634,-120.3686,,,14.3,polygon,FALSE,America/Los_Angeles,96121
Corcoran-CA,1840019056,Corcoran,Corcoran,CA,Corcoran-CA,California,6031,Kings,36.0847,-119.5612,23266,22626,1164,polygon,TRUE,America/Los_Angeles,93212
Laton-CA,1840017637,Laton,Laton,CA,Laton-CA,California,6019,Fresno,36.4338,-119.6916,,,426.6,polygon,FALSE,America/Los_Angeles,93242
